prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,cluster
0.90948486328125,0.23828125,0.4908968307484828,0.5128205128205128,0
0.90106201171875,0.19140625,0.527452190006169,0.5120772946859904,0
0.88836669921875,0.2265625,0.5084745762711864,0.5252525252525253,0
0.9185791015625,0.16796875,0.5794602698650675,0.5915492957746479,0
0.92303466796875,0.21875,0.6502775574940524,0.595,1
0.97784423828125,0.29296875,0.3911845730027548,0.4640883977900552,2
0.9332275390625,0.36328125,0.4606946983546618,0.4969325153374233,2
0.97802734375,0.2265625,0.4722222222222222,0.5,2
0.89703369140625,0.2265625,0.4925903971547125,0.5202020202020202,0
0.898681640625,0.26953125,0.4939759036144578,0.46524064171123,0
0.9088134765625,0.1484375,0.6934404283801874,0.5871559633027523,1
0.966796875,0.3046875,0.4411764705882353,0.4662921348314606,2
0.9534912109375,0.30078125,0.505249343832021,0.5083798882681564,0
0.94049072265625,0.32421875,0.4584615384615385,0.4855491329479768,2
0.9754638671875,0.26953125,0.5472636815920398,0.5294117647058824,0
0.9029541015625,0.23828125,0.5213836477987421,0.5230769230769231,0
0.90008544921875,0.19140625,0.5687232742822236,0.4782608695652174,0
0.9544677734375,0.296875,0.4463806970509383,0.5555555555555556,2
0.9105224609375,0.27734375,0.5,0.4864864864864865,0
0.95654296875,0.25,0.4592696629213483,0.5625,2
0.90533447265625,0.1953125,0.5731785944551901,0.5436893203883495,0
0.89935302734375,0.20703125,0.5251667677380231,0.5172413793103449,0
0.88897705078125,0.27734375,0.5074216602528862,0.518918918918919,0
0.88494873046875,0.2421875,0.4992042440318302,0.520618556701031,0
0.89935302734375,0.2578125,0.4899939357186173,0.5263157894736842,0
0.90167236328125,0.2578125,0.4729981378026071,0.5263157894736842,0
0.9520263671875,0.37890625,0.4592875318066158,0.5157232704402516,2
0.8856201171875,0.265625,0.5138740661686233,0.4680851063829787,0
0.90240478515625,0.2265625,0.5234521575984991,0.5858585858585859,0
0.92120361328125,0.3046875,0.4941905499612703,0.5,0
0.9788818359375,0.2421875,0.3554913294797688,0.5927835051546392,2
0.8968505859375,0.27734375,0.5124260355029586,0.5243243243243243,0
0.93231201171875,0.38671875,0.5013525698827773,0.445859872611465,2
0.96197509765625,0.37109375,0.3996789727126806,0.484472049689441,2
0.8955078125,0.23046875,0.5163551401869159,0.5736040609137056,0
0.94830322265625,0.33984375,0.4403778040141676,0.4674556213017751,2
0.92462158203125,0.296875,0.4680161943319838,0.5722222222222222,2
0.90753173828125,0.2421875,0.5273927392739274,0.5051546391752577,0
0.9647216796875,0.3828125,0.4532871972318339,0.5569620253164557,2
0.97601318359375,0.1953125,0.8015267175572519,0.5679611650485437,1
0.97564697265625,0.296875,0.4586466165413533,0.5333333333333333,2
0.8887939453125,0.21484375,0.526344676180022,0.4825870646766169,0
0.9766845703125,0.30859375,0.3481675392670157,0.4689265536723164,2
0.96234130859375,0.32421875,0.4440842787682333,0.5317919075144508,2
0.93609619140625,0.32421875,0.4947468958930276,0.5491329479768786,2
0.9034423828125,0.3046875,0.4519595448798988,0.4943820224719101,0
0.911376953125,0.21875,0.5509641873278237,0.53,0
0.9876708984375,0.31640625,0.3811881188118812,0.4685714285714286,2
0.9190673828125,0.30078125,0.5015082956259427,0.4972067039106145,0
0.91961669921875,0.1875,0.5520121488230828,0.5096153846153846,0
0.9146728515625,0.328125,0.5092989985693849,0.5232558139534884,0
0.9183349609375,0.26171875,0.5194319880418535,0.544973544973545,0
0.90960693359375,0.28515625,0.5084402430790007,0.4262295081967213,0
0.91485595703125,0.17578125,0.5032258064516129,0.5308056872037915,0
0.89251708984375,0.2734375,0.4730266893810335,0.489247311827957,0
0.9029541015625,0.27734375,0.5371069182389937,0.4486486486486487,0
0.98040771484375,0.31640625,0.4641744548286604,0.4914285714285714,2
0.88153076171875,0.2734375,0.4734672849046883,0.5268817204301075,0
0.90576171875,0.1796875,0.4993523316062176,0.4333333333333333,0
0.90484619140625,0.24609375,0.5323925593329057,0.5958549222797928,0
0.894287109375,0.390625,0.4468822170900693,0.5192307692307693,2
0.89276123046875,0.2109375,0.5213431986340353,0.5148514851485149,0
0.9041748046875,0.3125,0.4808917197452229,0.5227272727272727,0
0.89398193359375,0.25,0.4974093264248704,0.5833333333333334,0
0.92633056640625,0.29296875,0.4598177299088649,0.5027624309392266,0
0.9820556640625,0.34765625,0.3673469387755102,0.5269461077844312,2
0.97662353515625,0.26171875,0.5091383812010444,0.5185185185185185,2
0.899658203125,0.28125,0.4927007299270073,0.4782608695652174,0
0.91357421875,0.25,0.4689265536723164,0.4947916666666667,0
0.91534423828125,0.2265625,0.5090122566690699,0.5252525252525253,0
0.93231201171875,0.3203125,0.3958521190261497,0.4885057471264368,2
0.8922119140625,0.2734375,0.5056625141562854,0.4838709677419355,0
0.976318359375,0.32421875,0.4304123711340206,0.4682080924855491,2
0.90997314453125,0.20703125,0.4983050847457627,0.4827586206896552,0
0.92999267578125,0.33203125,0.4777680906713165,0.5146198830409356,2
0.9195556640625,0.20703125,0.5531107738998483,0.541871921182266,0
0.93060302734375,0.37109375,0.4423922603342128,0.5093167701863354,2
0.91082763671875,0.26953125,0.5174537987679672,0.4866310160427807,0
0.91668701171875,0.30859375,0.4798534798534798,0.536723163841808,0
0.92083740234375,0.265625,0.4880493446414803,0.5957446808510638,0
0.9205322265625,0.21875,0.5268817204301075,0.555,0
0.92431640625,0.26171875,0.4943548387096774,0.5291005291005291,0
0.89404296875,0.2890625,0.4971198156682028,0.4340659340659341,0
0.88787841796875,0.26171875,0.5106151333696244,0.5132275132275133,0
0.90423583984375,0.234375,0.4996813256851498,0.5051020408163265,0
0.90521240234375,0.234375,0.4880875724404379,0.413265306122449,0
0.91943359375,0.2265625,0.5371212121212121,0.5,0
0.9166259765625,0.26953125,0.5036603221083455,0.5561497326203209,0
0.9427490234375,0.25,0.7803837953091685,0.6041666666666666,1
0.9710693359375,0.26171875,0.5063291139240507,0.544973544973545,2
0.92047119140625,0.26171875,0.5364543361473523,0.5396825396825397,0
0.91888427734375,0.24609375,0.7689992475545523,0.5699481865284974,1
0.9464111328125,0.3515625,0.4191343963553531,0.4939759036144578,2
0.89129638671875,0.2109375,0.5025266704098821,0.5346534653465347,0
0.9366455078125,0.23828125,0.6811175337186898,0.6205128205128205,1
0.97137451171875,0.2578125,0.4818763326226012,0.5052631578947369,2
0.89495849609375,0.26953125,0.5124927367809413,0.5347593582887701,0
0.89703369140625,0.2734375,0.5245998814463545,0.4946236559139785,0
0.9222412109375,0.34375,0.5015698587127159,0.5,2
0.912109375,0.28515625,0.5277777777777778,0.5573770491803278,0
0.89080810546875,0.2421875,0.4952487423141419,0.4793814432989691,0
0.89520263671875,0.25,0.495049504950495,0.578125,0
0.908447265625,0.1953125,0.628,0.5631067961165048,1
0.96484375,0.32421875,0.7916666666666666,0.5838150289017341,1
0.91497802734375,0.21484375,0.7229002153625269,0.5920398009950248,1
0.89862060546875,0.23828125,0.5298013245033113,0.5076923076923077,0
0.896484375,0.2578125,0.5206367924528302,0.5263157894736842,0
0.973876953125,0.30078125,0.4626168224299065,0.5139664804469274,2
0.88311767578125,0.19921875,0.5362924281984334,0.526829268292683,0
0.9788818359375,0.26953125,0.3930635838150289,0.4973262032085561,2
0.97467041015625,0.28125,0.4120481927710843,0.5434782608695652,2
0.90020751953125,0.2578125,0.5027522935779817,0.6157894736842106,0
0.95751953125,0.40625,0.3994252873563218,0.4802631578947368,2
0.8883056640625,0.3203125,0.553551912568306,0.5172413793103449,0
0.8912353515625,0.21484375,0.5140291806958474,0.5074626865671642,0
0.91558837890625,0.23828125,0.5104844540853217,0.5230769230769231,0
0.89471435546875,0.26953125,0.5252173913043479,0.481283422459893,0
0.88714599609375,0.2578125,0.4926987560843699,0.4473684210526316,0
0.92236328125,0.26171875,0.490566037735849,0.5608465608465608,0
0.91827392578125,0.328125,0.450336071695295,0.5290697674418605,2
0.8717041015625,0.23828125,0.5085632730732635,0.4871794871794871,0
0.96563720703125,0.4296875,0.408525754884547,0.547945205479452,2
0.9288330078125,0.3046875,0.5128644939965694,0.5168539325842697,0
0.89703369140625,0.23828125,0.5234143449911085,0.5230769230769231,0
0.9588623046875,0.25,0.4985163204747774,0.484375,2
0.89691162109375,0.21484375,0.4878626406157489,0.5174129353233831,0
0.92425537109375,0.2265625,0.4544721998388396,0.4595959595959596,0
0.9134521484375,0.2578125,0.4971791255289139,0.4736842105263157,0
0.94146728515625,0.359375,0.465067778936392,0.524390243902439,2
0.91363525390625,0.234375,0.5639575971731449,0.5612244897959183,0
0.91497802734375,0.16796875,0.7114142139267767,0.5727699530516432,1
0.91668701171875,0.1875,0.5545787545787546,0.5769230769230769,0
0.905517578125,0.2421875,0.5316537467700259,0.5154639175257731,0
0.8780517578125,0.234375,0.5225225225225225,0.4948979591836734,0
0.91668701171875,0.2578125,0.5054945054945055,0.5105263157894737,0
0.9022216796875,0.31640625,0.5068664169787765,0.4971428571428571,0
0.891845703125,0.265625,0.5186230248306998,0.4414893617021276,0
0.96478271484375,0.3203125,0.436741767764298,0.5,2
0.88726806640625,0.25,0.478613968597726,0.5729166666666666,0
0.904296875,0.2421875,0.5401785714285714,0.5103092783505154,0
0.90887451171875,0.2578125,0.5666443402545212,0.5842105263157895,0
0.9415283203125,0.33203125,0.4822546972860125,0.5263157894736842,2
0.944091796875,0.33984375,0.4858078602620087,0.4319526627218935,2
0.92010498046875,0.2890625,0.5500381970970206,0.5,0
0.92034912109375,0.27734375,0.6980842911877395,0.572972972972973,1
0.90606689453125,0.24609375,0.4964262508122157,0.4715025906735751,0
0.93017578125,0.25,0.5008741258741258,0.5625,0
0.90045166015625,0.265625,0.5199264255058247,0.5372340425531915,0
0.963623046875,0.35546875,0.4765100671140939,0.5515151515151515,2
0.978759765625,0.265625,0.942528735632184,0.6063829787234043,1
0.90179443359375,0.1796875,0.5394655065257924,0.4761904761904761,0
0.9405517578125,0.24609375,0.4948665297741273,0.5854922279792746,0
0.90777587890625,0.19921875,0.5036399735274653,0.5317073170731708,0
0.8980712890625,0.24609375,0.5191616766467065,0.5440414507772021,0
0.9161376953125,0.19921875,0.6572052401746725,0.5853658536585366,1
0.900146484375,0.21875,0.5024449877750611,0.515,0
0.919677734375,0.29296875,0.4612462006079027,0.4917127071823204,0
0.918701171875,0.21875,0.6546546546546547,0.545,1
0.9722900390625,0.28125,0.5418502202643172,0.592391304347826,0
0.8984375,0.2265625,0.5,0.5707070707070707,0
0.97003173828125,0.2421875,0.5030549898167006,0.5670103092783505,2
0.92620849609375,0.28515625,0.467328370554177,0.5191256830601093,0
0.9814453125,0.25,0.3651315789473684,0.4895833333333333,2
0.94061279296875,0.3125,0.4809866392600205,0.5227272727272727,2
0.904296875,0.26953125,0.5522959183673469,0.5080213903743316,0
0.90087890625,0.25,0.4938423645320197,0.5208333333333334,0
0.91485595703125,0.23828125,0.5333333333333333,0.5230769230769231,0
0.955810546875,0.36328125,0.4930939226519337,0.4785276073619632,2
0.95172119140625,0.28125,0.4702907711757269,0.4891304347826087,2
0.98321533203125,0.30078125,0.4545454545454545,0.5251396648044693,2
0.93707275390625,0.2890625,0.504364694471387,0.5164835164835165,0
0.96307373046875,0.36328125,0.424793388429752,0.4846625766871165,2
0.9150390625,0.25,0.555316091954023,0.5833333333333334,0
0.93170166015625,0.359375,0.4271671134941912,0.5121951219512195,2
0.91534423828125,0.1640625,0.55155010814708,0.5560747663551402,0
0.8990478515625,0.25390625,0.5332527206771464,0.4764397905759162,0
0.91070556640625,0.203125,0.504442925495557,0.5245098039215687,0
0.93023681640625,0.1953125,0.7340332458442694,0.6213592233009708,1
0.96441650390625,0.34375,0.4322469982847341,0.5059523809523809,2
0.8863525390625,0.2421875,0.5048335123523093,0.5051546391752577,0
0.88897705078125,0.203125,0.5365585486531061,0.5735294117647058,0
0.91473388671875,0.21484375,0.5483178239083751,0.5124378109452736,0
0.91619873046875,0.21484375,0.5790240349599417,0.4875621890547263,0
0.91839599609375,0.20703125,0.5774121166791324,0.5812807881773399,0
0.927734375,0.19140625,0.5388513513513513,0.6183574879227053,0
0.90655517578125,0.2578125,0.5754408883082952,0.5894736842105263,0
0.90869140625,0.234375,0.5153743315508021,0.5408163265306123,0
0.939697265625,0.34375,0.4797570850202429,0.5238095238095238,2
0.97259521484375,0.31640625,0.3518930957683742,0.4742857142857143,2
0.951416015625,0.36328125,0.4899497487437186,0.4846625766871165,2
0.9251708984375,0.2265625,0.5758564437194127,0.5404040404040404,0
0.9337158203125,0.26171875,0.4898710865561694,0.455026455026455,2
0.88043212890625,0.2421875,0.4951505870342011,0.4536082474226804,0
0.9093017578125,0.23046875,0.5255720053835801,0.5076142131979695,0
0.9044189453125,0.22265625,0.5287356321839081,0.507537688442211,0
0.98126220703125,0.28515625,0.3355048859934853,0.5027322404371585,2
0.904541015625,0.26953125,0.4686700767263427,0.5026737967914439,0
0.90704345703125,0.21875,0.5390676296782666,0.525,0
0.93743896484375,0.31640625,0.4614634146341463,0.5028571428571429,2
0.88433837890625,0.265625,0.512401055408971,0.4574468085106383,0
0.89678955078125,0.2421875,0.5186280307510349,0.5360824742268041,0
0.9073486328125,0.2265625,0.5118577075098815,0.4848484848484848,0
0.96759033203125,0.3515625,0.4143126177024482,0.5060240963855421,2
0.91937255859375,0.15625,0.5374716124148372,0.5,0
0.89166259765625,0.265625,0.5171830985915493,0.5638297872340425,0
0.962158203125,0.32421875,0.4677419354838709,0.5375722543352601,2
0.9022216796875,0.23828125,0.4881398252184769,0.5230769230769231,0
0.91949462890625,0.30859375,0.4389689158453373,0.5423728813559322,2
0.923583984375,0.2265625,0.5319488817891374,0.5404040404040404,0
0.93438720703125,0.34765625,0.467906976744186,0.5209580838323353,2
0.88525390625,0.2421875,0.5255319148936171,0.5,0
0.91461181640625,0.2578125,0.4646175839885632,0.5,0
0.9598388671875,0.27734375,0.4407294832826747,0.5513513513513514,2
0.90545654296875,0.21484375,0.5416397675919948,0.6019900497512438,0
0.9615478515625,0.32421875,0.5126984126984127,0.5953757225433526,2
0.91094970703125,0.23046875,0.5078821110349554,0.4365482233502538,0
0.99652099609375,0.29296875,0.3508771929824561,0.4530386740331492,2
0.8946533203125,0.2265625,0.5220162224797219,0.4898989898989899,0
0.97357177734375,0.22265625,0.7205542725173211,0.6030150753768844,1
0.89837646484375,0.23828125,0.5099099099099099,0.5384615384615384,0
0.90509033203125,0.26953125,0.4848874598070739,0.4545454545454545,0
0.968994140625,0.2890625,0.4940944881889764,0.456043956043956,2
0.97772216796875,0.30859375,0.421917808219178,0.5423728813559322,2
0.9117431640625,0.25,0.5366528354080221,0.5729166666666666,0
0.91961669921875,0.1953125,0.5785876993166287,0.5436893203883495,0
0.96533203125,0.30078125,0.375,0.5307262569832403,2
0.9376220703125,0.26953125,0.4412915851272015,0.4866310160427807,2
0.9278564453125,0.30859375,0.4983079526226734,0.480225988700565,2
0.89501953125,0.23828125,0.513953488372093,0.5076923076923077,0
0.9976806640625,0.2578125,0.5263157894736842,0.531578947368421,2
0.87860107421875,0.25390625,0.4957264957264957,0.5235602094240838,0
0.92169189453125,0.203125,0.6742010911925176,0.5882352941176471,1
0.914794921875,0.21484375,0.5071633237822349,0.527363184079602,0
0.8980712890625,0.25,0.4886227544910179,0.53125,0
0.94207763671875,0.33984375,0.4689146469968387,0.5680473372781065,2
0.91162109375,0.23046875,0.5089779005524862,0.5025380710659898,0
0.92327880859375,0.3046875,0.4033412887828162,0.5224719101123596,2
0.99774169921875,0.25390625,0.3783783783783784,0.5497382198952879,2
0.90093994140625,0.203125,0.503388786198398,0.5245098039215687,0
0.90277099609375,0.21484375,0.5153797865662273,0.5522388059701493,0
0.90338134765625,0.23046875,0.511054958938724,0.5228426395939086,0
0.94970703125,0.35546875,0.4550970873786408,0.509090909090909,2
0.905517578125,0.22265625,0.4974160206718346,0.4974874371859296,0
0.89971923828125,0.21875,0.5130858186244674,0.49,0
0.9193115234375,0.19140625,0.7095310136157338,0.6038647342995169,1
0.99798583984375,0.20703125,0.8484848484848485,0.5960591133004927,1
0.8927001953125,0.2578125,0.5676905574516496,0.5210526315789473,0
0.966064453125,0.3671875,0.4676258992805755,0.5123456790123457,2
0.8875732421875,0.25390625,0.50271444082519,0.5235602094240838,0
0.9818115234375,0.24609375,0.4765100671140939,0.538860103626943,2
0.96795654296875,0.30078125,0.4780952380952381,0.5921787709497207,2
0.975830078125,0.3046875,0.4696969696969697,0.5112359550561798,2
0.9105224609375,0.2265625,0.553206002728513,0.5606060606060606,0
0.900390625,0.2109375,0.5183823529411765,0.5297029702970297,0
0.99774169921875,0.24609375,0.3783783783783784,0.4715025906735751,2
0.90570068359375,0.17578125,0.511326860841424,0.5545023696682464,0
0.99847412109375,0.25,0.32,0.4791666666666667,2
0.94854736328125,0.234375,0.7247924080664294,0.5612244897959183,1
0.90460205078125,0.2578125,0.5150351887396033,0.5684210526315789,0
0.91082763671875,0.234375,0.5441478439425051,0.5204081632653061,0
0.89617919921875,0.28125,0.4955908289241622,0.5489130434782609,0
0.89788818359375,0.28125,0.5337716676628811,0.5108695652173914,0
0.9532470703125,0.37109375,0.4477806788511749,0.5341614906832298,2
0.8983154296875,0.265625,0.5138055222088835,0.5,0
0.90423583984375,0.2578125,0.5347355003186743,0.5263157894736842,0
0.9447021484375,0.2578125,0.7141280353200883,0.5631578947368421,1
0.957275390625,0.3671875,0.4542857142857143,0.5185185185185185,2
0.9017333984375,0.23046875,0.5111801242236025,0.5126903553299492,0
0.96099853515625,0.38671875,0.3896713615023474,0.464968152866242,2
0.9342041015625,0.25390625,0.4805194805194805,0.5130890052356021,0
0.8951416015625,0.2109375,0.5186263096623981,0.5346534653465347,0
0.97918701171875,0.31640625,0.2991202346041056,0.5142857142857142,2
